,l1_pt,l2_pt,l3_pt,l4_pt,l1_mass,l2_mass,l3_mass,l4_mass,l1_eta,l2_eta,l3_eta,l4_eta,l1_phi,l2_phi,l3_phi,l4_phi,event_type,weight,invariant_mass,invariant_mass_1,invariant_mass_2
0,22.615644454956055,69.04585266113281,68.96154022216797,28.72348403930664,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.02294921875,0.527099609375,-0.0806884765625,0.6629638671875,-0.42706298828125,3.11328125,-0.43341064453125,-0.560302734375,4Muon,0.1715191751718521,193.07832167911332,79.95581003619706,34.33255938171601
1,45.130523681640625,43.28934097290039,21.248868942260742,39.74893569946289,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.836669921875,-0.007407188415527344,-0.009386062622070312,0.42431640625,0.0899505615234375,2.392578125,2.39404296875,-1.229736328125,4Muon,0.1285388469696045,167.18263560724753,89.11032072960928,57.85565781626308
0,24.649290084838867,29.027843475341797,18.83506965637207,14.750811576843262,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.40771484375,-1.898193359375,-0.8656005859375,-1.697265625,0.244598388671875,-2.4228515625,1.136962890625,0.03893280029296875,4Muon,0.16556550562381744,90.48047380584774,53.66404710776893,22.4981624390117
1,19.808603286743164,33.823143005371094,7.023818016052246,19.998424530029297,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-2.0146484375,-0.6004638671875,-0.7269287109375,-1.5068359375,-1.7119140625,1.298828125,1.257080078125,-0.094879150390625,4Muon,0.03568185865879059,89.55768767693847,65.17046573874914,17.601780048359647
2,27.975950241088867,18.206703186035156,13.059774398803711,10.659395217895508,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.065185546875,0.6517333984375,-2.052734375,-0.8291015625,-1.455322265625,2.8720703125,2.50927734375,-1.087646484375,4Muon,0.16556550562381744,100.16200095090636,57.53101463407856,27.645402528474627
3,25.578466415405273,64.49073028564453,22.581056594848633,39.98456573486328,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.9462890625,2.0849609375,0.925048828125,1.96533203125,-2.01953125,1.565185546875,-0.29595947265625,-2.03662109375,4Muon,0.16556550562381744,165.01364292566143,79.44461539152367,56.38738844629279
4,29.0340633392334,35.3008918762207,61.892581939697266,44.68449401855469,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.09033203125,-0.0957183837890625,0.41876220703125,1.08837890625,2.3486328125,-1.7998046875,-1.065673828125,2.34912109375,4Muon,0.048417139798402786,183.969137901973,69.02545601528094,110.2022748437694
5,34.30174255371094,28.17120361328125,5.3458356857299805,16.123022079467773,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.5367431640625,0.26904296875,0.26519775390625,1.46826171875,0.862060546875,-1.9921875,-2.00732421875,-3.06640625,4Muon,0.16766142845153809,91.82340373749194,62.09455161884286,15.11736818324803
6,87.61121368408203,25.566679000854492,12.59788990020752,70.91487884521484,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.76220703125,0.384033203125,0.35693359375,0.84228515625,-2.7197265625,0.192596435546875,0.2420654296875,0.5999755859375,4Muon,0.16456621885299683,198.58970161954713,95.74282217596081,18.10692678402911
7,25.344486236572266,17.465808868408203,8.156237602233887,21.30036163330078,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.04480743408203125,-1.756103515625,-1.715576171875,-0.81640625,1.037109375,-3.14013671875,3.13330078125,-0.379638671875,4Muon,0.16766142845153809,90.49214170038476,54.60860144651582,28.660903938868234
8,17.53116226196289,24.204261779785156,14.921048164367676,16.053482055664062,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.084320068359375,-1.49267578125,0.248291015625,-0.0795135498046875,0.1507568359375,-2.7412109375,2.9833984375,0.152984619140625,4Muon,0.16556550562381744,92.88829602530389,51.58798406482426,31.00200123937727
0,58.64384078979492,28.63021469116211,13.764945030212402,53.75259017944336,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.607421875,-1.89013671875,-2.22998046875,-1.57470703125,-0.7314453125,2.95703125,-3.0185546875,2.181640625,4Muon,0.1694323569536209,180.45003950205316,96.89638325512476,33.39896360454623
0,67.7125473022461,37.557132720947266,15.777358055114746,15.644201278686523,0.105712890625,0.105712890625,-0.016876220703125,0.00384521484375,1.553955078125,1.3037109375,1.871826171875,1.36767578125,-0.1685791015625,1.61328125,-3.0771484375,0.9971923828125,2Muon2Electron,0.16307803988456726,120.14448011659917,79.44711280222872,29.184833926076696
0,61.25724792480469,30.77241325378418,5.7029619216918945,39.204795837402344,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.69482421875,1.82177734375,2.17822265625,1.9453125,2.84716796875,0.080352783203125,0.225799560546875,-0.72705078125,4Muon,0.15425123274326324,137.84770234315397,85.49207042166525,14.152784918194026
1,30.650981903076172,38.6624641418457,27.257381439208984,9.455163955688477,0.105712890625,0.105712890625,0.105712890625,0.105712890625,2.318359375,1.442138671875,0.592529296875,2.3056640625,-1.301025390625,2.28515625,-0.09332275390625,-1.31396484375,4Muon,0.1644013673067093,130.92819023931327,74.02258840324434,36.042810632532
2,13.865728378295898,14.243128776550293,22.49233627319336,8.31123161315918,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.60400390625,0.947509765625,0.084869384765625,-1.4326171875,0.7734375,-1.5341796875,2.8857421875,0.7021484375,4Muon,0.1285388469696045,92.24599648368961,53.04664579288918,33.2961207398485
3,27.63234519958496,44.958465576171875,15.703513145446777,18.92640495300293,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.369140625,-2.107421875,-2.037109375,-1.569091796875,2.68896484375,-1.76611328125,2.0498046875,2.81494140625,4Muon,0.18508201837539673,95.67971523565055,61.849631938745276,15.231329345543003
0,51.658721923828125,13.595603942871094,26.85370445251465,69.99242401123047,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.644287109375,0.11334228515625,0.225738525390625,-1.17724609375,-3.09423828125,0.91748046875,1.133056640625,-2.24609375,4Muon,0.17343327403068542,205.87702517097543,50.12981228184263,108.44551741942014
0,44.268550872802734,11.661663055419922,12.537708282470703,44.51809310913086,0.105712890625,0.105712890625,0.105712890625,0.105712890625,2.3466796875,-0.33123779296875,-0.6810302734375,1.666259765625,2.61376953125,-1.55126953125,-1.886474609375,-0.1568603515625,4Muon,0.16442865133285522,195.4156364395184,89.92576172726781,77.88886924110435
0,45.89223861694336,39.551021575927734,9.866204261779785,18.399431228637695,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.189697265625,0.842529296875,1.13037109375,0.56787109375,0.6978759765625,-2.62548828125,-2.73193359375,2.2724609375,4Muon,0.0011624927865341306,113.2514674776905,86.14827358197178,17.819629990064733
1,70.83230590820312,38.78728485107422,9.827048301696777,81.38780975341797,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.626953125,0.0643157958984375,0.0953521728515625,-0.67041015625,0.38330078125,2.15869140625,2.14013671875,-2.17041015625,4Muon,0.1285388469696045,234.08740376238723,86.62613196015838,52.130819464174905
2,32.58517074584961,29.399932861328125,31.05105209350586,17.777774810791016,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.05318450927734375,1.220703125,0.6793212890625,0.13861083984375,-1.84716796875,1.3466796875,-1.11767578125,-1.67236328125,4Muon,0.1666930615901947,113.34830915390499,72.7358690729108,18.19118584370247
3,41.400367736816406,43.253482818603516,9.683836936950684,18.481365203857422,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.1003265380859375,-0.857177734375,-0.8531494140625,-2.07666015625,1.56494140625,-1.337646484375,-1.3134765625,2.498046875,4Muon,0.1880030333995819,140.6428409887565,90.2038156680698,30.68535088070573
4,23.672395706176758,29.023147583007812,13.801115036010742,13.904495239257812,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.565673828125,-1.53564453125,-1.76708984375,-0.370849609375,-1.53564453125,0.7386474609375,-2.46875,-1.580078125,4Muon,0.1666930615901947,89.1154088620171,54.421526825967916,24.10027891561587
5,36.648529052734375,23.396831512451172,11.142969131469727,22.070602416992188,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.852783203125,-0.660888671875,-0.66455078125,-1.365234375,-1.343994140625,0.7294921875,0.748779296875,-0.27203369140625,4Muon,0.16556550562381744,89.02671811188121,62.533921038259166,18.988575870824764
6,29.018497467041016,68.92578887939453,43.392425537109375,35.754859924316406,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.8167724609375,-0.4747314453125,0.3670654296875,0.9814453125,2.06884765625,1.862548828125,2.33056640625,2.171875,4Muon,0.1644013673067093,119.49959296687567,62.54040213613812,25.363274448568042
7,14.331897735595703,19.836761474609375,15.55903148651123,33.790061950683594,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-2.19970703125,0.955078125,0.896240234375,-0.2021484375,2.8251953125,-1.302734375,-2.6474609375,1.050048828125,4Muon,0.1715191751718521,147.8836641142459,83.61877024166493,51.43270992899096
8,23.188936233520508,21.499860763549805,9.778615951538086,13.381470680236816,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.7314453125,0.070068359375,0.0905303955078125,-1.176025390625,-1.3056640625,3.08544921875,3.11474609375,1.048583984375,4Muon,0.16766142845153809,90.06450544083445,58.462384895370825,25.01284316013276
9,21.221012115478516,26.646188735961914,34.30672836303711,6.267079830169678,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.219970703125,0.6805419921875,-0.39404296875,-1.448974609375,-2.00830078125,-1.08203125,-2.1484375,-1.62158203125,4Muon,-0.16411975026130676,85.54781919580327,56.45895850992923,17.90633977704058
10,16.130916595458984,70.3311538696289,24.991613388061523,20.071792602539062,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.812255859375,1.7158203125,1.68212890625,1.7900390625,-1.85498046875,-0.0888824462890625,-1.030029296875,-1.861328125,4Muon,0.16456621885299683,90.34926639372989,52.1528821304926,18.248649025013105
0,43.514339447021484,31.785951614379883,10.474976539611816,21.403011322021484,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.3238525390625,1.59423828125,-0.35089111328125,0.351806640625,1.524658203125,-2.2490234375,-0.40679931640625,1.533203125,4Muon,0.18508201837539673,126.17960708018124,86.8746577364185,26.93628425422594
1,39.077789306640625,43.281898498535156,15.012994766235352,21.505779266357422,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.525634765625,-1.176513671875,-1.166259765625,-0.656982421875,-0.871826171875,1.52978515625,1.56689453125,2.44580078125,4Muon,0.1285388469696045,116.60206023716508,81.38188013993789,17.870277429782856
0,24.06369400024414,35.58544158935547,20.538761138916016,10.27652359008789,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.42578125,-0.48358154296875,-0.51806640625,-0.4161376953125,-0.48468017578125,1.847412109375,-1.896240234375,-0.4678955078125,4Muon,0.1877213418483734,89.40629959338735,53.82375649618458,19.089807110366216
1,41.92609786987305,19.528772354125977,8.175254821777344,17.878643035888672,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.543212890625,-0.933349609375,-0.9720458984375,-2.09375,-0.6689453125,2.0849609375,2.0732421875,2.72900390625,4Muon,0.16755858063697815,94.93186111589664,58.8866572837133,16.268673027079508
2,49.69044494628906,7.7902703285217285,9.087343215942383,21.097684860229492,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.9552001953125,1.674560546875,1.703857421875,2.091796875,-1.106689453125,2.185546875,2.17529296875,-2.0205078125,4Muon,0.15425123274326324,188.40516348185082,78.50252201442515,24.537168081255974
3,23.320728302001953,33.4784049987793,21.546993255615234,8.143811225891113,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.06591796875,-2.35498046875,-1.481201171875,-1.190673828125,0.5247802734375,3.11181640625,-1.270263671875,0.7626953125,4Muon,0.16456621885299683,100.33623514125377,66.15296256295628,22.855420556252117
4,34.825843811035156,8.804121971130371,7.848266124725342,16.573482513427734,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.1275634765625,2.16259765625,2.06201171875,1.146728515625,-1.657958984375,1.26806640625,1.8623046875,0.5565185546875,4Muon,0.1890505999326706,92.15609642745567,54.639389364505426,17.57333328872537
5,66.43181610107422,28.3502254486084,9.177207946777344,25.651142120361328,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.21539306640625,-0.9300537109375,-0.9429931640625,0.6732177734375,1.568603515625,-1.264404296875,-1.45361328125,-1.750244140625,4Muon,0.17109805345535278,150.30101797785298,91.42798141891527,27.956472656789643
6,5.463428497314453,108.43538665771484,105.44559478759766,11.194840431213379,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.740234375,0.26416015625,0.74462890625,1.782470703125,2.517578125,-1.533935546875,1.348388671875,2.52587890625,4Muon,0.16442865133285522,250.13257312775096,58.779238080884944,53.34697083463509
7,19.88661003112793,44.29174041748047,13.179037094116211,23.791990280151367,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.6580810546875,1.51904296875,1.521728515625,0.7305908203125,-2.927734375,0.8778076171875,0.879638671875,0.67578125,4Muon,0.17599810659885406,87.95364700373838,61.994265211208244,14.822760707164983
8,24.196657180786133,29.804351806640625,23.419755935668945,12.230283737182617,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.14990234375,-1.555908203125,-1.7314453125,-1.15576171875,-0.8878173828125,2.42236328125,0.0161895751953125,-0.8699951171875,4Muon,0.16411975026130676,88.7937381133251,54.632921955127024,17.55559369221924
9,90.51048278808594,21.160606384277344,55.87252426147461,21.496417999267578,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.594970703125,0.7249755859375,0.7222900390625,1.125732421875,-0.32891845703125,2.50146484375,2.3388671875,2.0390625,4Muon,0.17109805345535278,185.6013444080319,86.65715545970485,17.47363675440906
0,76.8803482055664,25.656225204467773,10.082901000976562,62.308902740478516,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.30059814453125,-1.35693359375,-1.252197265625,-0.73876953125,-1.35400390625,2.80615234375,2.68212890625,1.25390625,4Muon,0.16411975026130676,188.39097801464865,91.80298691021491,35.31679025750947
0,38.245277404785156,71.51516723632812,139.9080810546875,19.02178955078125,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.4375,1.29296875,1.2470703125,0.36962890625,0.222869873046875,-0.862060546875,2.97265625,0.163970947265625,4Muon,0.16411975026130676,282.59758724285354,71.01069045547878,111.9679583826165
1,52.34136962890625,20.009233474731445,20.582809448242188,51.2357292175293,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.97900390625,1.09228515625,1.092529296875,-1.355712890625,-1.18212890625,2.56884765625,2.56689453125,-1.847412109375,4Muon,0.1644013673067093,218.16985077549936,100.79710533586241,113.62190845048089
2,28.177753448486328,28.564769744873047,16.670684814453125,6.496535778045654,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.38970947265625,-0.1488037109375,0.9151611328125,-0.37872314453125,-0.44866943359375,2.3603515625,-2.8681640625,-0.1583251953125,4Muon,0.1666930615901947,90.20089226950171,56.3765783430641,24.928168845061215
3,31.081138610839844,24.526399612426758,8.501450538635254,13.566431045532227,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-2.0048828125,-2.140625,-2.10205078125,-1.2060546875,-1.1005859375,2.5595703125,2.52001953125,1.287353515625,4Muon,0.17343327403068542,81.49030548920592,53.5059407770839,15.90995847945683
4,19.559038162231445,35.826698303222656,13.798027038574219,8.156193733215332,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.748779296875,-0.2620849609375,2.00439453125,1.716064453125,1.893310546875,-0.43865966796875,-2.3583984375,1.948974609375,4Muon,0.18508201837539673,123.09536830486815,79.34016964451625,17.978057531107268
5,43.957733154296875,26.22614097595215,5.306664943695068,18.027124404907227,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.02950286865234375,-0.19580078125,-0.39385986328125,-0.239013671875,2.8330078125,0.120361328125,0.13519287109375,-1.703857421875,4Muon,0.1644013673067093,93.1856798633132,66.59174360384965,15.632006260799075
6,64.51795196533203,61.94883346557617,21.299335479736328,9.00390625,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.633544921875,1.4697265625,0.5052490234375,1.64208984375,2.56884765625,1.576904296875,2.4326171875,2.56787109375,4Muon,0.1838821917772293,93.44033128774497,61.05834471336091,16.710790007513474
0,36.39085388183594,24.162553787231445,9.272472381591797,19.20233726501465,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.75830078125,0.783447265625,0.59814453125,1.12841796875,-2.60693359375,1.03271484375,0.796875,-0.48541259765625,4Muon,0.1715191751718521,90.14578531398848,57.48144299209822,17.49454926209582
1,55.28068542480469,20.302236557006836,17.709789276123047,77.364501953125,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.9420166015625,-0.183135986328125,-0.054962158203125,0.624267578125,2.28369140625,-1.793212890625,-1.80615234375,-1.2138671875,4Muon,0.16766142845153809,200.72584092788884,65.2301977947185,33.51946136497749
2,11.842997550964355,68.33052062988281,91.8872299194336,7.576657295227051,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-2.14111328125,-0.995361328125,-1.21337890625,-2.16552734375,1.368896484375,-0.79931640625,-2.47412109375,0.479248046875,4Muon,0.16456621885299683,166.60128462791698,60.93152496663109,58.65606925903306
0,18.351362228393555,13.184484481811523,5.018501281738281,24.237895965576172,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.349365234375,0.9462890625,0.19915771484375,-0.32611083984375,-1.671875,2.8125,2.94140625,0.842041015625,4Muon,0.1644013673067093,83.92899930152014,50.3645790670577,20.008028912782223
1,134.640380859375,19.004188537597656,21.65755844116211,85.94621276855469,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.398681640625,0.9688720703125,0.9222412109375,1.045654296875,3.11083984375,-0.37701416015625,-0.228118896484375,0.0997314453125,4Muon,0.16556550562381744,266.07302984017076,102.03542559006833,15.056416855289967
0,17.448591232299805,63.322235107421875,15.691398620605469,24.198139190673828,0.105712890625,0.105712890625,0.105712890625,0.105712890625,2.2470703125,0.1206512451171875,0.24017333984375,2.25927734375,2.1689453125,-2.09375,-0.14349365234375,2.177734375,4Muon,0.1715191751718521,182.92088429834465,101.76725186298073,58.549770109716505
0,15.641339302062988,60.46772003173828,38.31332015991211,7.647165775299072,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.297119140625,-0.62646484375,-2.03125,-1.246826171875,-0.10650634765625,-2.83447265625,0.100433349609375,-0.152252197265625,4Muon,0.15425123274326324,145.32099548365602,63.759476882545414,14.43426829079352
1,10.510292053222656,47.69572830200195,30.2405948638916,14.169590950012207,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-2.19677734375,0.8878173828125,0.878173828125,2.1923828125,0.951904296875,-0.34930419921875,-0.3419189453125,2.693359375,4Muon,0.16456621885299683,189.91825524427372,103.50634424036711,50.61710113398226
0,13.352211952209473,116.66751861572266,143.00845336914062,7.30433988571167,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.5914306640625,-0.9442138671875,0.25323486328125,-0.3187255859375,1.0654296875,-2.962890625,0.159759521484375,1.131103515625,4Muon,0.1666930615901947,325.80363345643906,72.66583437947673,35.51959914008814
0,30.843509674072266,23.92479705810547,22.639925003051758,22.576379776000977,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.474365234375,1.59423828125,1.962890625,1.20556640625,-2.24609375,0.5157470703125,-2.83935546875,-1.986572265625,4Muon,0.11212144047021866,90.92078624487962,53.45271829785378,25.635528001795713
0,18.4769229888916,41.71022033691406,18.160993576049805,12.62772274017334,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.049072265625,-1.549560546875,-0.888916015625,-1.011962890625,2.78564453125,-0.6561279296875,0.517333984375,2.79345703125,4Muon,0.1715191751718521,92.55436141477234,56.66492315575033,27.559151248469817
1,15.129915237426758,22.860034942626953,20.876506805419922,17.589317321777344,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.87744140625,-0.807861328125,-0.35137939453125,0.85791015625,-0.407470703125,2.75439453125,-1.515869140625,-0.4635009765625,4Muon,0.1666930615901947,94.6435860253851,51.1995620372203,31.24461581909789
2,24.390134811401367,21.310871124267578,15.223423957824707,22.950340270996094,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.0013387203216552734,1.345458984375,1.056396484375,0.31982421875,1.221923828125,-1.69189453125,-1.809814453125,-1.6689453125,4Muon,0.1715191751718521,90.24187005865474,56.09353118611134,14.32564966180804
0,23.217945098876953,28.50364875793457,23.196687698364258,6.613979339599609,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.0263671875,0.147918701171875,-0.37896728515625,-0.981689453125,0.115692138671875,2.98291015625,-0.8226318359375,0.16973876953125,4Muon,0.16766142845153809,89.6905747077914,60.16716081194107,14.019818553340679
0,16.106569290161133,48.36743927001953,18.15171241760254,7.6161980628967285,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.40771484375,1.984375,1.541748046875,0.8065185546875,1.415283203125,-2.1025390625,-1.039306640625,1.845458984375,4Muon,0.17599810659885406,88.89651465231209,57.21447709397284,24.941943161814653
0,43.47407150268555,16.677738189697266,13.10726261138916,15.656046867370605,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.5372314453125,-0.9481201171875,-0.9598388671875,-0.2674560546875,0.162139892578125,-2.9404296875,-2.94189453125,-1.997802734375,4Muon,0.1644013673067093,90.47496760789168,54.98414840033824,16.495661841373614
1,37.30679702758789,25.47111701965332,26.357234954833984,5.804157257080078,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.70458984375,-1.06005859375,-0.466064453125,-0.713134765625,-3.07470703125,-0.1245880126953125,1.520751953125,-3.0673828125,4Muon,0.16456621885299683,93.71924376494695,62.350736574854075,18.796037942360712
2,38.61540222167969,20.13616371154785,14.456692695617676,53.17161560058594,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.6673583984375,-0.6397705078125,-0.44793701171875,-1.201904296875,-2.04736328125,-0.512451171875,-0.3232421875,1.9375,4Muon,0.16947577893733978,169.0488571742678,55.0287985199719,54.53432446002282
3,24.063261032104492,29.768043518066406,17.885591506958008,12.160591125488281,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.191864013671875,-0.51513671875,0.5950927734375,-0.211669921875,-1.29541015625,2.40625,1.111572265625,-1.30126953125,4Muon,0.11212144047021866,90.99924647269764,52.17203669076323,30.148678953000406
4,37.3592529296875,19.158987045288086,5.500905513763428,14.294316291809082,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.3502197265625,1.114501953125,0.8175048828125,-0.802734375,2.58642578125,-1.1611328125,-1.028564453125,0.9287109375,4Muon,0.11212144047021866,92.09108617607237,55.20012597909097,21.73211980100097
5,39.50403594970703,17.921985626220703,6.102755069732666,17.53497314453125,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.478515625,-1.83056640625,-1.8212890625,-0.5191650390625,-1.635498046875,1.375244140625,1.372802734375,-3.1396484375,4Muon,-0.1838821917772293,87.85083419630499,53.93087006748496,21.56672701522836
6,18.268814086914062,112.33169555664062,36.5458869934082,61.373687744140625,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.151123046875,1.14208984375,0.4517822265625,1.032470703125,1.3232421875,-1.58837890625,-0.2877197265625,1.378662109375,4Muon,-0.1694323569536209,225.93312676627772,90.00445428186907,75.44458358085033
7,22.25885009765625,68.35711669921875,39.19303512573242,10.782917022705078,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.728515625,0.4278564453125,1.304443359375,0.5533447265625,1.63330078125,-1.428466796875,2.47900390625,1.38232421875,4Muon,0.1630827784538269,148.74846522812328,78.8360092791812,26.630811910900626
8,16.81502914428711,31.0312557220459,18.88884162902832,22.235551834106445,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.33447265625,1.52587890625,1.833251953125,-0.35516357421875,-0.746337890625,-2.98974609375,-2.7451171875,-2.93603515625,4Muon,0.1838821917772293,159.6857915838533,98.96745945496166,54.49072694324079
0,19.16205406188965,24.523361206054688,20.55585479736328,5.108426570892334,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.5677490234375,-2.25,-1.128173828125,-0.0755157470703125,2.2978515625,0.241241455078125,-2.00341796875,2.61474609375,4Muon,0.1666930615901947,91.16928257758039,55.25662729485802,18.902531750267308
1,29.00925636291504,23.387279510498047,12.735857963562012,5.485294342041016,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.804931640625,0.276611328125,2.3828125,1.271728515625,1.0556640625,-1.491943359375,-2.51416015625,1.154052734375,4Muon,0.17906390130519867,91.64969067867992,51.72248372226467,18.868483541491045
2,23.94894027709961,33.283329010009766,27.908489227294922,26.44840431213379,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.119384765625,0.6976318359375,0.7257080078125,0.3433837890625,-2.98583984375,-0.6556396484375,-0.5745849609375,-0.9205322265625,4Muon,0.11212144047021866,92.06454311224535,57.045200770277376,14.024969801867972
0,17.343116760253906,22.616619110107422,26.719688415527344,13.335166931152344,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.8839111328125,-0.7952880859375,0.09124755859375,0.3614501953125,0.8155517578125,-1.433349609375,-3.0888671875,0.7978515625,4Muon,0.17120492458343506,95.60636239633413,51.654836509759335,35.53305213334755
1,39.104339599609375,34.37013244628906,21.930391311645508,21.408424377441406,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.7694091796875,0.029022216796875,0.025936126708984375,-0.236907958984375,-2.86328125,-1.216552734375,-1.220703125,-2.2333984375,4Muon,0.16456621885299683,92.00393297373071,60.52281121674515,21.78000909667246
2,27.492645263671875,90.19281005859375,62.29745101928711,33.492401123046875,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-1.388916015625,-0.91552734375,-0.763671875,-1.320068359375,-2.64599609375,0.854248046875,-2.017578125,-2.67822265625,4Muon,0.1666930615901947,217.68877577311872,100.84224487798542,39.252991832753345
3,31.638765335083008,69.21012878417969,28.143712997436523,6.798127174377441,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.58740234375,1.046630859375,2.19287109375,1.032470703125,3.07958984375,0.61962890625,-1.30419921875,2.71142578125,4Muon,-0.16456621885299683,154.69497186279835,90.83101638573167,30.267040769258877
4,49.324058532714844,43.50100326538086,13.354572296142578,40.94550704956055,0.105712890625,0.105712890625,0.105712890625,0.105712890625,1.777099609375,2.02685546875,2.310546875,1.114501953125,-2.48828125,0.45404052734375,0.740478515625,-0.15838623046875,4Muon,-0.16442865133285522,151.04937520561793,92.90976756187996,35.956920739764364
5,48.51230239868164,34.56211471557617,29.398128509521484,34.20972442626953,0.105712890625,0.105712890625,0.105712890625,0.105712890625,-0.781494140625,-1.3408203125,-1.27099609375,-1.738037109375,-2.85009765625,0.8546142578125,0.7474365234375,-1.768310546875,4Muon,0.17906390130519867,156.12873323385327,82.02046026335488,62.16906286231432
6,37.992496490478516,24.776248931884766,33.10239791870117,7.640325546264648,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.30853271484375,0.34967041015625,0.7393798828125,0.365234375,-0.31182861328125,3.13623046875,-1.04736328125,-0.212615966796875,4Muon,0.17599810659885406,90.08594046433905,60.655930221345805,14.215255171221123
7,16.554426193237305,103.249755859375,55.18217086791992,12.62355899810791,0.105712890625,0.105712890625,0.105712890625,0.105712890625,0.183624267578125,0.154510498046875,0.7445068359375,0.1669921875,-2.408203125,0.4031982421875,-3.1162109375,-2.4423828125,4Muon,0.1630827784538269,192.50948988394703,81.57063224987536,23.310516660268323
